5712644: 人蔘
5712645: 人造人間キカイダー
5712646: 亻
5712647: 二
5712648: 二・二六事件
5712649: 二二八事件
5712650: 二二八大屠杀
5712651: 二二八大屠殺
5712652: 二十面相
5712653: 二子玉川
5712654: 二埠
5712655: 二階俊博
5712656: 二锅头
5712657: 二零零八年北京夏季奥运
5712658: 二零零八年北京夏季奧運
5712659: 亜
5712660: 亜爾然丁
5712661: 亜熱帯マジ-SKA爆弾
5712662: 亚
5712663: 亚洲新闻台
5712664: 亚烈达
5712665: 于窴
5712666: 亞
5712667: 亞墨利加
5712668: 亞洲新聞台
5712669: 亞洲病夫
5712670: 亞細亞나航空
5712671: 亞烈達
5712672: 予感
5712673: 云南
5712674: 五反田
5712675: 五反田駅
5712676: 五嶋みどり
5712677: 五常
5712678: 五味子
5712679: 五四运动
5712680: 五星紅旗
5712681: 五星红旗
5712682: 五笔
5712683: 五笔画
5712684: 五百円硬貨
5712685: 五行
5712686: 五行說
5712687: 五講四美三熱愛
5712688: 五讲四美三热爱
5712689: 五輪書
5712690: 五道口
5712691: 五频道
5712692: 五香
5712693: 五香粉
5712694: 井上陽水
5712695: 井深大
5712696: 事大主義
5712697: 亀
5712698: 仁川
5712699: 代々木
5712700: 仮面ライダー
5712701: 仲尼
5712702: 仲牟
5712703: 仲間由紀恵
5712704: 任天堂
5712705: 任天堂株式会社
5712706: 今日の5の2
5712707: 今野泰幸
5712708: 付締め太鼓
5712709: 仙
5712710: 仙人掌果
5712711: 仙台
5712712: 企城
5712713: 伍洁芳
5712714: 伍潔芳
5712715: 伏羲
5712716: 伊予弁
5712717: 伊東_正義
5712718: 伊放勳
5712719: 伊祈
5712720: 伊豆の踊り子
5712721: 伊豆の踊子
5712722: 伊豆半島
5712723: 伊豆大島
5712724: 伊藤_賢治
5712725: 伊藤一長
5712726: 伊藤忠
5712727: 伊藤忠商事
5712728: 伊藤真澄
5712729: 伊藤蘭
5712730: 伊藤静
5712731: 伊達_政宗
5712732: 住友政友
5712733: 佐賀県
5712734: 佐藤忠男
5712735: 佐藤榮作
5712736: 低胡
5712737: 低音革胡
5712738: 体
5712739: 何勇
5712740: 何赛飞
5712741: 佛手瓜
5712742: 佛羅里達州理工學院
5712743: 佛陀傳
5712744: 侍
5712745: 侯永昌
5712746: 侯维翰
5712747: 侯逸凡
5712748: 保坂_展人
5712749: 俳句
5712750: 俺
5712751: 俺たちに翼はない
5712752: 俞灏明
5712753: 促音
5712754: 偏印_(Four_Pillars_of_Destiny)
5712755: 偏官_(Four_Pillars_of_Destiny)
5712756: 偏財_(Four_Pillars_of_Destiny)
5712757: 側田
5712758: 十
5712759: 十和田湖
5712760: 十兵衛ちゃん
5712761: 十条
5712762: 卍
5712763: 卐
5712764: 卢沟桥
5712765: 卩
5712766: 卫满
5712767: 印度
5712768: 印度尼西亚华人
5712769: 印度尼西亞華人
5712770: 印綬_(Four_Pillars_of_Destiny)
5712771: 卷首
5712772: 卜
5712773: 半坡
5712774: 华中大
5712775: 华中工大
5712776: 华中工学院
5712777: 华中理工
5712778: 华中理工大学
5712779: 华中科大
5712780: 华中科技大学
5712781: 华为
5712782: 华侨
5712783: 华侨大学
5712784: 华南虎
5712785: 华工
5712786: 华工大
5712787: 华北
5712788: 华国锋
5712789: 华科
5712790: 华科大
5712791: 华裔
5712792: 华裔新西兰人
5712793: 华语Cool!_/_hua_yu_Cool!
5712794: 千と千尋の神隠し
5712795: 千恵藏_太郎
5712796: 千葉
5712797: 千葉市
5712798: 千葉徹彌
5712799: 千葉県
5712800: 千葉真一
5712801: 千駄ヶ谷
5712802: 千里之行，始于足下
5712803: 単行本
5712804: 南京
5712805: 南京市
5712806: 南京町
5712807: 南京路
5712808: 南子岛
5712809: 南原清隆
5712810: 南洋理工大学
5712811: 南澳岛
5712812: 南日島戰役
5712813: 南蠻
5712814: 南越
5712815: 南鹏岛战斗
5712816: 南部信直
5712817: 南阳
5712818: 卓奧有山
5712819: 单位
5712820: 反分裂国家法
5712821: 反町隆史
5712822: 口
5712823: 口技
5712824: 口笛
5712825: 古事記
5712826: 古今圖書集成
5712827: 古今图书集成
5712828: 古寧頭之役
5712829: 古文
5712830: 古文_/_文言文
5712831: 古文維基
5712832: 古琴
5712833: 古箏
5712834: 古畑任三郎
5712835: 可口可乐
5712836: 可汗
5712837: 台場
5712838: 台大
5712839: 台北
5712840: 台北101
5712841: 台北盆地
5712842: 台湾
5712843: 台湾民主自治同盟
5712844: 台湾独立运动
5712845: 台灣
5712846: 台灣奇蹟
5712847: 台灣啤酒
5712848: 台灣民主自治同
5712849: 台灣民主自治同盟
5712850: 台灣民族主義
5712851: 台灣綠黨
5712852: 台灣高鐵
5712853: 台灣高速鐵路
5712854: 台獨
5712855: 台鐵
5712856: 台风浣熊
5712857: 史久镛
5712858: 叶
5712859: 叶剑英
5712860: 叶蒨文
5712861: 司馬
5712862: 司马
5712863: 又
5712864: 参議院
5712865: 叉烧包
5712866: 名乗り
5712867: 名古屋
5712868: 名塚佳織
5712869: 名探偵コナン
5712870: 名神高速
5712871: 名神高速道路
5712872: 吳作棟
5712873: 吳健雄
5712874: 吳吉尊
5712875: 吳大揆
5712876: 吳大新
5712877: 吳大齊
5712878: 吳宇森
5712879: 吳尊
5712880: 吳儀
5712881: 吳全佑
5712882: 吳公儀
5712883: 吳公藻
5712884: 吳語
5712885: 吳英華
5712886: 吳耀庭
5712887: 吳鑑泉
5712888: 吳邦國
5712889: 吴仪
5712890: 吴作栋
5712891: 吴吉尊
5712892: 吴奕辉
5712893: 吴尊
5712894: 吴国
5712895: 吴语
5712896: 吴邦国
5712897: 吽
5712898: 吾父甘地
5712899: 同級生_(ゲーム)
5712900: 同盟會
5712901: 合同会社
5712902: 合気道
5712903: 向巴平措
5712904: 吕秀莲
5712905: 吉崎博子
5712906: 吉崎美紀子
5712907: 吉利汽车
5712908: 吉村由美
5712909: 吉本興業
5712910: 吉林
5712911: 吉林通钢东北虎
5712912: 吉祥寺
5712913: 吉田四郎
5712914: 吉田竜夫
5712915: 吉田美和
5712916: 君
5712917: 君が代
5712918: 君が望む永遠
5712919: 君達の基地は、全てＣＡＴＳがいただいた
5712920: 坂井泉水
5712921: 坂本
5712922: 坂本九
5712923: 坂本龍一
5712924: 堤康次郎
5712925: 堯
5712926: 堺
5712927: 堺_利彦
5712928: 堂鼓
5712929: 塊魂
5712930: 塔路
5712931: 増田恵子
5712932: 士
5712933: 壬辰倭亂
5712934: 声母
5712935: 夏川純
5712936: 夏朝
5712937: 夏目_漱石
5712938: 夏目金之助
5712939: 夏目雅子
5712940: 夏花火_(single)
5712941: 夏至
5712942: 夢で逢えたら
5712943: 夢使い
5712944: 大
5712945: 大中华地区
5712946: 大中華地區
5712947: 大乱闘_スマッシュ_ブラザーズ_DX
5712948: 大乱闘_スマッシュ_ブラザーズ_X
5712949: 大乱闘スマッシュブラザーズ,
5712950: 大乱闘スマッシュブラザーズDX
5712951: 大久保_利通
5712952: 大仏
5712953: 大华/大華
5712954: 大台北華城
5712955: 大友_宗麟
5712956: 大友_義鎮
5712957: 大名
5712958: 大君
5712959: 大塚_愛
5712960: 大塚愛
5712961: 大大将棋
5712962: 大寒
5712963: 大将棋
5712964: 大山倍達
5712965: 大島渚
5712966: 大國崛起
5712967: 大埠
5712968: 大原麗子
5712969: 大型連休
5712970: 大分市
5712971: 大分県
5712972: 大和民族,_倭族
5712973: 大和撫子魂
5712974: 大和琴
5712975: 大公報
5712976: 大国崛起
5712977: 大根
5712978: 大森
5712979: 大正天皇
5712980: 大汉族主义
5712981: 大漢族主義
5712982: 大本
5712983: 大本教
5712984: 大暑
5712985: 大日本帝國憲法
5712986: 大日本帝国憲法
5712987: 大政翼賛会
5712988: 大手町
5712989: 大曲市
5712990: 大晦日
5712991: 大神
5712992: 大福
5712993: 大福餅
5712994: 大禹
5712995: 大秦
5712996: 大石桥
5712997: 大石橋
5712998: 大田
5712999: 大田区
5713000: 大田垣蓮月
5713001: 大熊猫
5713002: 大角嘴
5713003: 大谷_幸
5713004: 大谷幸
5713005: 大貫亜美
5713006: 大跃进
5713007: 大躍進
5713008: 大连
5713009: 大连商品交易所
5713010: 大胆にいきましょう↑Heart_&_Soul↑_(Daitan_ni_Ikimashou)
5713011: 大舜
5713012: 大肆院
5713013: 大肆院VOL.1
5713014: 大蛇丸
5713015: 大魔神
5713016: 大魔界村
5713017: 大鹿山等岛战斗
5713018: 大黒摩季
5713019: 大鼓
5713020: 大韓航空
5713021: 大都
5713022: 大阪
5713023: 大阪万博
5713024: 大阪市
5713025: 大阪府
5713026: 大邱
5713027: 大長今
5713028: 大雪
5713029: 大連
5713030: 天主教徒
5713031: 天上智喜
5713032: 天下
5713033: 天使のたまご
5713034: 天使の卵
5713035: 天坛大佛
5713036: 天壇大佛
5713037: 天婦羅
5713038: 天安門
5713039: 天安门
5713040: 天寶之亂
5713041: 天地創造
5713042: 天命
5713043: 天元突破グレンラガン
5713044: 天池
5713045: 天津
5713046: 天津冬菜
5713047: 天空のエスカフローネ
5713048: 天空の城ラピュタ
5713049: 天竺大将棋
5713050: 天竺将棋
5713051: 天照
5713052: 天照大神
5713053: 天麩羅
5713054: 天野月子
5713055: 太乙真人
5713056: 太太
5713057: 太平山
5713058: 太平洋セメント株式会社
5713059: 太平普度皇靈中天至聖仁義古佛玉皇大天尊
5713060: 太原
5713061: 太和殿
5713062: 太極圖
5713063: 太極拳
5713064: 太极圖
5713065: 太极拳
5713066: 太祖
5713067: 太田裕美
5713068: 太白
5713069: 太陽の砦
5713070: 太陽誘電
5713071: 太陽誘電株式会社
5713072: 夫妻肺片
5713073: 夷
5713074: 夜叉
5713075: 夜神月
5713076: 多
5713077: 多田満頼
5713078: 外人
5713079: 外務大臣
5713080: 外国人
5713081: 外来語
5713082: 外滿洲
5713083: 外籍家庭傭工
5713084: 夂
5713085: 处暑
5713086: 夕
5713087: 変体仮名
5713088: 変態
5713089: 女
5713090: 女史
5713091: 女娲
5713092: 女媧
5713093: 好又多
5713094: 奚琴
5713095: 奈良
5713096: 奈良県
5713097: 奇瑞
5713098: 奇瑞汽车
5713099: 奇瑞瑞虎
5713100: 奉系
5713101: 妖怪
5713102: 妖怪道中記
5713103: 如果没有你
5713104: 妄想格外劇_(MOSOU_KAKUGAIGEKI)
5713105: 妙法蓮華經
5713106: 妙義山
5713107: 妙高山
5713108: 姜
5713109: 姜文
5713110: 姚明
5713111: 姚文元
5713112: 姚重華
5713113: 姒文命
5713114: 威妥玛拼音
5713115: 威妥瑪拼音
5713116: 婉容皇后
5713117: 媽祖
5713118: 嫐
5713119: 嫦娥一号
5713120: 嫦娥一號
5713121: 嫦娥工程
5713122: 子
5713123: 孝恪愍皇后郭博勒氏
5713124: 孝慈元聖正化合天明成太皇后
5713125: 学年別漢字配当表
5713126: 学習塾
5713127: 孫中山
5713128: 孫子
5713129: 孫正義
5713130: 孫悟空
5713131: 孫悅
5713132: 孫祿堂
5713133: 孫至銳
5713134: 孫運璿
5713135: 孫錄堂
5713136: 孫逸仙
5713137: 孟学农
5713138: 孟學農
5713139: 孟尼王
5713140: 孟德
5713141: 孔夫子
5713142: 孔子
5713143: 孔子学院
5713144: 孔子學院
5713145: 孔教
5713146: 孔雀石
5713147: 孙中山
5713148: 孙大文
5713149: 孙来燕
5713150: 孙悦
5713151: 孙悟空
5713152: 宁
5713153: 宁夏
5713154: 宏基銀行
5713155: 宏碁股份有限公司
5713156: 宏观调控
5713157: 宏调
5713158: 宝宝盘
5713159: 宝永
5713160: 客家話
5713161: 客家话
5713162: 宮下ともみ
5713163: 宮崎あおい
5713164: 宮崎勤
5713165: 宮崎県
5713166: 宮城県
5713167: 宮武外骨
5713168: 宮武龜四郎
5713169: 宮沢りえ
5713170: 宮澤_喜一
5713171: 宮本_茂
5713172: 宮本茂
5713173: 家庭教師ヒットマンREBORN!
5713174: 定家
5713175: 定陶战役
5713176: 実吉安純
5713177: 実戦パチスロ必勝法!_北斗の拳
5713178: 官話
5713179: 官话
5713180: 官邸
5713181: 宗慶後
5713182: 宇多田
5713183: 宇多田_ヒカル
5713184: 宇多田ヒカル
5713185: 宇多田光
5713186: 宇宙のステルヴィア
5713187: 宇宙刑事魂
5713188: 宇宙戦艦ヤマト
5713189: 宇宙航空研究開発機構
5713190: 宇野_宗佑
5713191: 安仁執
5713192: 安史之乱
5713193: 安史之亂
5713194: 安室奈美恵
5713195: 安康
5713196: 安徽
5713197: 安土城
5713198: 安倍_晴明
5713199: 安倍_晋太郎
5713200: 安倍_麻美
5713201: 安倍氏
5713202: 安济桥
5713203: 安濟橋
5713204: 安昌浩
5713205: 安慶緒
5713206: 安祿山
5713207: 安禄山
5713208: 安玄_(Ān_Xuán)
5713209: 安田善次郎
5713210: 安藤
5713211: 安藤広重
5713212: 安藤百福
5713213: 安部
5713214: 安部裕史
5713215: 宋帝昺
5713216: 宋楚瑜
5713217: 宋朝
5713218: 宋體
5713219: 宀
5713220: 寶寶盤
5713221: 寸
5713222: 対戦ぱずるだま
5713223: 寿司
5713224: 寿面
5713225: 富士三十六景
5713226: 富士五湖
5713227: 富士山
5713228: 富士通
5713229: 富山県
5713230: 富嶽三十六景
5713231: 富良野
5713232: 寒露
5713233: 寓言
5713234: 寅さん
5713235: 封面
5713236: 小
5713237: 小太刀:こだち
5713238: 小学館
5713239: 小孩不笨
5713240: 小孩不笨二
5713241: 小室哲哉
5713242: 小室桂子
5713243: 小寒
5713244: 小山力也
5713245: 小山田
5713246: 小山田_真
5713247: 小山田真
5713248: 小川
5713249: 小平浪平
5713250: 小儿经
5713251: 小儿锦
5713252: 小兒經
5713253: 小兒錦
5713254: 小倉
5713255: 小松未歩
5713256: 小武
5713257: 小池_百合子
5713258: 小沱茶
5713259: 小泉_純一郎
5713260: 小泉純一郎
5713261: 小渕恵三
5713262: 小満
5713263: 小满
5713264: 小滿
5713265: 小澤征爾
5713266: 小暑
5713267: 小林_よしのり
5713268: 小林_善範
5713269: 小林一三
5713270: 小磯_國昭
5713271: 小笼包
5713272: 小籠包
5713273: 小經
5713274: 小经
5713275: 小石川
5713276: 小田和正
5713277: 小特首
5713278: 小西真奈美
5713279: 小龍女
5713280: 小龙女
5713281: 小野_洋子
5713282: 小野田_寛郎
5713283: 小雪
5713284: 尢
5713285: 尤美
5713286: 尧
5713287: 尸
5713288: 尹明善
5713289: 尺八_(しゃくはち
5713290: 尾上_松之助
5713291: 導引
5713292: 尖沙咀
5713293: 少年
5713294: 少年ナイフ
5713295: 少林
5713296: 少林寺
5713297: 少昊
5713298: 専売公社
5713299: 射矢ガール
5713300: 射鵰英雄傳
5713301: 射雕英雄传
5713302: 将棋
5713303: 将軍
5713304: 將棋
5713305: 屮
5713306: 屯門河
5713307: 山
5713308: 山东
5713309: 山下_奉文
5713310: 山一證券
5713311: 山伏茸
5713312: 山口県
5713313: 山口百恵
5713314: 山姥
5713315: 山崎_拓
5713316: 山形県
5713317: 山内房治郎
5713318: 山東
5713319: 山梨県
5713320: 山椒
5713321: 山楂餅
5713322: 山本リンダ
5713323: 山手線
5713324: 山拿
5713325: 山田孝之
5713326: 山田桂子
5713327: 山药
5713328: 山西
5713329: 山西省
5713330: 山葵
5713331: 山葉寅楠
5713332: 居合刀
5713333: 岐阜県
5713334: 岡山市
5713335: 岡山県
5713336: 岡島_秀樹
5713337: 岡田眞澄
5713338: 岩寺洞
5713339: 岩崎宏美
5713340: 岩崎弥太郎
5713341: 岩松_信
5713342: 岩手県
5713343: 岩田匡治
5713344: 岳飞
5713345: 岸_信介
5713346: 島みやえい子
5713347: 島宮えい子
5713348: 島根県
5713349: 島木_健作
5713350: 島田陽子
5713351: 峇峇娘惹
5713352: 崑崙
5713353: 崔
5713354: 崔堯三
5713355: 崔堯森
5713356: 崔泓熙
5713357: 崔真實
5713358: 崔眞實
5713359: 崇海大橋
5713360: 嵐
5713361: 川上哲治
5713362: 川上慶子
5713363: 川井憲次
5713364: 川口_順子
5713365: 川口市
5713366: 川口順子
5713367: 川崎
5713368: 川崎球場
5713369: 川北京子
5713370: 川純夏
5713371: 川田まみ
5713372: 巣鴨
5713373: 工
5713374: 工人体育场
5713375: 工人體育場
